CumulHa;Price
1914789;1304217
1914790;1306366
1914791;1306619
1914792;1306839
1914793;1306847
1914794;1306911
1914795;1306912
1914796;1307291
1914797;1308000
1914798;1308058
1914799;1308183
1914800;1308245
1914801;1308792
1914813;1310079
1914835;1315332
1914836;1315730
1914883;1315996
1914884;1316151
1914885;1317115
1914886;1318851
1914907;1319176
1914909;1319376
1914910;1321772
1914911;1322330
1914915;1323095
1914918;1323371
1914922;1323677
1914925;1324154
1914926;1325676
1914927;1326180
1914928;1326230
1914929;1326514
1914930;1326780
1914931;1326782
1914932;1326923
1914933;1327220
1914934;1327398
1914935;1327457
1914936;1327511
1914937;1327717
1914938;1327748
1914939;1327770
1914940;1328547
1914941;1329378
1914942;1329643
1914943;1330081
1914944;1330192
1914951;1331256
1914952;1331372
1914953;1331468
1914978;1333984
1914979;1334612
1914980;1334677
1915009;1334898
1915010;1335115
1915012;1341083
1915015;1341890
1915016;1342312
1915017;1343459
1915018;1343731
1915034;1343893
1915035;1343999
1915036;1344589
1915037;1345037
1915038;1345061
1915039;1345357
1915040;1345814
1915042;1346346
1915043;1349553
1915068;1349770
1915096;1350804
1915097;1351518
1915101;1351599
1915129;1351932
1915130;1352441
1915131;1353148
1915132;1353588
1915133;1355509
1915134;1356091
1915135;1357201
1915138;1357282
1915142;1358280
1915143;1358765
1915144;1359296
1915145;1359484
1915146;1359907
1915147;1360416
1915148;1360595
1915155;1360979
1915156;1361070
1915157;1361088
1915158;1362164
1915159;1362305
1915193;1365900
1915194;1366554
1915195;1366724
1915222;1367206
1915224;1367235
1915229;1371803
1915230;1372764
1915234;1372959
1915235;1373099
1915236;1373385
1915237;1374015
1915238;1374091
1915239;1374345
1915240;1374463
1915241;1374998
1915242;1375001
1915243;1375071
1915245;1375174
1915246;1375285
1915257;1375386
1915258;1375798
1915259;1376485
1915261;1376546
1915262;1376786
1915267;1377443
1915300;1378049
1915328;1379387
1915329;1380326
1915366;1380838
1915367;1381417
1915368;1381976
1915369;1384160
1915370;1384374
1915373;1384765
1915375;1386046
1915376;1386421
1915377;1386659
1915379;1386909
1915380;1387037
1915381;1387048
1915382;1387709
1915383;1387862
1915389;1388392
1915390;1388679
1915391;1388737
1915392;1388778
1915393;1388814
1915422;1391392
1915423;1392388
1915424;1392500
1915425;1392523
1915426;1392663
1915445;1392952
1915446;1393754
1915447;1393784
1915448;1394073
1915449;1394144
1915450;1395935
1915453;1396292
1915454;1397123
1915455;1397864
1915456;1398148
1915457;1398240
1915458;1398284
1915459;1398450
1915460;1398697
1915461;1398805
1915462;1398813
1915464;1398823
1915465;1399365
1915466;1399532
1915467;1399801
1915468;1400056
1915469;1400106
1915470;1400234
1915472;1400404
1915503;1402036
1915510;1403045
1915511;1403460
1915512;1403581
1915543;1403676
1915569;1404002
1915570;1404144
1915584;1404498
1915585;1404579
1915586;1404769
1915587;1405355
1915588;1405579
1915590;1406505
1915591;1407560
1915592;1407688
1915593;1407945
1915594;1408059
1915595;1408595
1915596;1408644
1915597;1409195
1915598;1409216
1915599;1409845
1915600;1409861
1915601;1409976
1915602;1410015
1915603;1410016
1915604;1410283
1915605;1411178
1915642;1411443
1915643;1412873
1915644;1413041
1915670;1413133
1915676;1413503
1915677;1414227
1915678;1414630
1915680;1415524
1915681;1415940
1915682;1416834
1915683;1417038
1915684;1417797
1915685;1417937
1915686;1418113
1915687;1418547
1915688;1418616
1915689;1418726
1915690;1418890
1915693;1418961
1915694;1419083
1915735;1419729
1915737;1420566
1915738;1421349
1915759;1421440
1915760;1421571
1915761;1421598
1915762;1421623
1915763;1421747
1915764;1421753
1915765;1421883
1915766;1422505
1915767;1422657
1915768;1422775
1915769;1422955
1915770;1422977
1915771;1423102
1915772;1423465
1915773;1424549
1915774;1424762
1915775;1424816
1915776;1424889
1915779;1424954
1915780;1425559
1915781;1425575
1915782;1425650
1915783;1425736
1915784;1425854
1915785;1426279
1915786;1426289
1915787;1426371
1915791;1426400
1915792;1426418
1915794;1426560
1915826;1427005
1915861;1427670
1915862;1428260
1915875;1428714
1915876;1428853
1915877;1429158
1915878;1429176
1915879;1430114
1915880;1430427
1915884;1430434
1915885;1430686
1915899;1431219
1915900;1431225
1915901;1431392
1915902;1431692
1915903;1431790
1915904;1431803
1915906;1431912
1915907;1432051
1915908;1432220
1915909;1432252
1915910;1432802
1915911;1432929
1915912;1432934
1915914;1432964
1915915;1433000
1915916;1433012
1915917;1433041
1915918;1433070
1915919;1433095
1915921;1433188
1915922;1433283
1915966;1433375
1915967;1433380
1915968;1433580
1915969;1434793
1915999;1435058
1916000;1435167
1916001;1435336
1916002;1435349
1916003;1435392
1916004;1435477
1916005;1435515
1916006;1435924
1916007;1435978
1916008;1436074
1916009;1436147
1916010;1436256
1916011;1436344
1916022;1436362
1916023;1436402
1916024;1436532
1916025;1436542
1916026;1436589
1916027;1437234
1916028;1437273
1916029;1437340
1916030;1437402
1916031;1437527
1916035;1437978
1916036;1438144
1916037;1438364
1916038;1438389
1916039;1438416
1916040;1438419
1916041;1438468
1916042;1438613
1916043;1438702
1916044;1438742
1916045;1438751
1916046;1438761
1916047;1438790
1916048;1438800
1916049;1438836
1916050;1438839
1916074;1438934
1916075;1438948
1916076;1439009
1916077;1439085
1916080;1439329
1916082;1439589
1916083;1439772
1916084;1439893
1916085;1440193
1916104;1440569
1916105;1440986
1916106;1440993
1916107;1441043
1916108;1441094
1916109;1441128
1916110;1441204
1916111;1441478
1916112;1441654
1916113;1441692
1916114;1441699
1916115;1441710
1916117;1441760
1916118;1441808
1916120;1441852
1916121;1441879
1916122;1442065
1916123;1442134
1916124;1442388
1916125;1442412
1916126;1442609
1916127;1442648
1916128;1442681
1916129;1442800
1916131;1443244
1916132;1443381
1916133;1443386
1916134;1443641
1916135;1443699
1916167;1443769
1916168;1443777
1916169;1443781
1916170;1443789
1916171;1443803
1916172;1443812
1916173;1443919
1916177;1443933
1916178;1444187
1916179;1444198
1916180;1444290
1916181;1444329
1916182;1444590
1916183;1444892
1916184;1444971
1916185;1445218
1916208;1445338
1916209;1445650
1916210;1446096
1916212;1446476
1916213;1446485
1916214;1446517
1916215;1446518
1916216;1446738
1916217;1446759
1916218;1446795
1916219;1446842
1916220;1446964
1916221;1446980
1916222;1447045
1916223;1447049
1916224;1447075
1916225;1447096
1916226;1447112
1916227;1447190
1916228;1447451
1916233;1447581
1916236;1447799
1916237;1447859
1916238;1447952
1916260;1447960
1916261;1448064
1916262;1448099
1916264;1448105
1916265;1448156
1916266;1448181
1916267;1448227
1916268;1448330
1916269;1448346
1916270;1448355
1916271;1448413
1916272;1448649
1916273;1448702
1916274;1449048
1916303;1449122
1916304;1449351
1916320;1449443
1916321;1449985
1916322;1450289
1916323;1450438
1916325;1450482
1916326;1450513
1916327;1450607
1916328;1450636
1916329;1450639
1916330;1450684
1916331;1450733
1916332;1450817
1916333;1450974
1916334;1451005
1916335;1451011
1916336;1451104
1916337;1451114
1916338;1451122
1916339;1451131
1916340;1451203
1916341;1451302
1916342;1451390
1916343;1451423
1916372;1451578
1916374;1451716
1916375;1451783
1916376;1451786
1916377;1451795
1916378;1451802
1916379;1451849
1916380;1451888
1916381;1451900
1916382;1451905
1916383;1451920
1916384;1451956
1916385;1452165
1916386;1452221
1916387;1452225
1916388;1452302
1916389;1452310
1916390;1452338
1916391;1452451
1916392;1452521
1916414;1452957
1916416;1453194
1916417;1453373
1916418;1453405
1916419;1453659
1916420;1453776
1916421;1453789
1916422;1453794
1916423;1453936
1916424;1454039
1916425;1454127
1916426;1454150
1916427;1454297
1916428;1454304
1916429;1454332
1916430;1454421
1916431;1454446
1916432;1454469
1916433;1454487
1916434;1454512
1916461;1454684
1916462;1454742
1916463;1454791
1916464;1454844
1916465;1454938
1916466;1454953
1916467;1454975
1916468;1454980
1916469;1454992
1916470;1455011
1916471;1455020
1916472;1455029
1916474;1455034
1916478;1455067
1916479;1455263
1916480;1455286
1916481;1455288
1916482;1455309
1916483;1455377
1916484;1455387
1916485;1455396
1916486;1455467
1916487;1455470
1916488;1455500
1916489;1455509
1916490;1455539
1916491;1455545
1916492;1455559
1916507;1455588
1916508;1455619
1916509;1455675
1916532;1455944
1916535;1456156
1916536;1456563
1916537;1456902
1916538;1457014
1916540;1457051
1916541;1457182
1916544;1457206
1916545;1457216
1916546;1457244
1916547;1457265
1916548;1457287
1916549;1457292
1916550;1457310
1916551;1457323
1916552;1457326
1916553;1457333
1916570;1457336
1916571;1457344
1916572;1457357
1916573;1457390
1916574;1457513
1916575;1457538
1916576;1457553
1916577;1457646
1916578;1457649
1916579;1457671
1916580;1457672
1916581;1457676
1916582;1457707
1916583;1457790
1916584;1457795
1916585;1457799
1916586;1457890
1916590;1457912
1916591;1457933
1916592;1458028
1916593;1458052
1916594;1458175
1916595;1458197
1916596;1458261
1916597;1458263
1916598;1458285
1916599;1458327
1916600;1458335
1916601;1458342
1916630;1458462
1916631;1458608
1916632;1458818
1916633;1458819
1916634;1458930
1916635;1458931
1916636;1459195
1916637;1459429
1916638;1459451
1916659;1459584
1916660;1459776
1916661;1459779
1916662;1459789
1916663;1459790
1916664;1459791
1916665;1459799
1916666;1459802
1916667;1459807
1916668;1459818
1916669;1459884
1916673;1459893
1916674;1459895
1916675;1459896
1916676;1460045
1916677;1460070
1916678;1460134
1916679;1460147
1916680;1460163
1916682;1460307
1916683;1460335
1916684;1460340
1916685;1460345
1916686;1460379
1916687;1460383
1916688;1460424
1916689;1460453
1916690;1460468
1916691;1460507
1916692;1460520
1916693;1460557
1916711;1460561
1916712;1460573
1916713;1460574
1916714;1460576
1916717;1460579
1916718;1460585
1916719;1460587
1916720;1460594
1916721;1460597
1916722;1460599
1916723;1460605
1916724;1460606
1916725;1460607
1916726;1460608
1916727;1460612
1916728;1460909
1916729;1460935
1916730;1460946
1916731;1460982
1916732;1461416
1916745;1461471
1916746;1461569
1916747;1461698
1916749;1461700
1916750;1461707
1916751;1461726
1916752;1461734
1916753;1461781
1916754;1461827
1916756;1461832
1916757;1461845
1916758;1461851
1916759;1461882
1916760;1461900
1916761;1461907
1916762;1461932
1916763;1461942
1916764;1461960
1916765;1461977
1916766;1461981
1916767;1462008
1916768;1462015
1916769;1462019
1916771;1462025
1916773;1462026
1916775;1462044
1916790;1462286
1916792;1462300
1916793;1462302
1916794;1462315
1916795;1462325
1916796;1462339
1916797;1462353
1916798;1462476
1916799;1462486
1916800;1462487
1916801;1462499
1916802;1462507
1916803;1462511
1916804;1462512
1916805;1462513
1916806;1462515
1916807;1462523
1916808;1462526
1916809;1462530
1916810;1462534
1916811;1462542
1916812;1462546
1916815;1462548
1916816;1462549
1916817;1462552
1916818;1462553
1916819;1462555
1916820;1462559
1916821;1462563
1916822;1462564
1916823;1462565
1916824;1462569
1916825;1462573
1916826;1462574
1916827;1462575
1916830;1462576
1916831;1462599
1916833;1462603
1916834;1462648
1916844;1463034
1916845;1463218
1916846;1463233
1916847;1463234
1916848;1463236
1916849;1463238
1916850;1463241
1916851;1463246
1916852;1463282
1916853;1463536
1916854;1463557
1916855;1463581
1916856;1463592
1916857;1463610
1916858;1463616
1916863;1463645
1916886;1463674
1916887;1463678
1916888;1463772
1916889;1463785
1916890;1463798
1916891;1463828
1916892;1463832
1916894;1463847
1916895;1463848
1916896;1463859
1916898;1463871
1916899;1463881
1916900;1463883
1916901;1463913
1916908;1463932
1916909;1463955
1916910;1463965
1916911;1464043
1916912;1464044
1916913;1464054
1916914;1464067
1916915;1464094
1916916;1464099
1916917;1464100
1916918;1464102
1916919;1464108
1916920;1464109
1916921;1464116
1916922;1464119
1916923;1464138
1916924;1464140
1916926;1464145
1916927;1464148
1916929;1464165
1916930;1464172
1916931;1464175
1916933;1464179
1916934;1464198
1916935;1464206
1916936;1464222
1916937;1464253
1916938;1464254
1916939;1464273
1916940;1464282
1916948;1464309
1916949;1464324
1916950;1464325
1916951;1464327
1916952;1464331
1916953;1464334
1916954;1464347
1916955;1464367
1916956;1464368
1916957;1464395
1916958;1464402
1916959;1464412
1916960;1464434
1916961;1464508
1916962;1464533
1916966;1464536
1916967;1464593
1916968;1464642
1916969;1464721
1916970;1464727
1916986;1464760
1916987;1464843
1916988;1464883
1916989;1464956
1916990;1464959
1916991;1464972
1916992;1464975
1916993;1464996
1916994;1464999
1916995;1465020
1916996;1465047
1916997;1465083
1916998;1465092
1916999;1465098
1917000;1465108
1917001;1465113
1917002;1465114
1917003;1465129
1917004;1465137
1917005;1465194
1917006;1465196
1917007;1465202
1917008;1465222
1917009;1465238
1917010;1465242
1917018;1465277
1917019;1465286
1917020;1465290
1917021;1465292
1917022;1465311
1917023;1465313
1917024;1465320
1917025;1465335
1917026;1465348
1917027;1465357
1917028;1465382
1917029;1465397
1917030;1465411
1917031;1465417
1917032;1465425
1917033;1465431
1917034;1465440
1917035;1465449
1917036;1465451
1917037;1465472
1917038;1465500
1917039;1465505
1917040;1465522
1917041;1465567
1917042;1465568
1917057;1465573
1917058;1465591
1917059;1465624
1917060;1465649
1917061;1465652
1917062;1465657
1917063;1465665
1917064;1465679
1917065;1465688
1917066;1465690
1917067;1465787
1917068;1465804
1917069;1465813
1917070;1465829
1917071;1465843
1917079;1465862
1917080;1465868
1917081;1465871
1917082;1465878
1917083;1465904
1917084;1465934
1917085;1465958
1917086;1465960
1917087;1465968
1917088;1466046
1917089;1466062
1917090;1466087
1917091;1466088
1917092;1466091
1917096;1466102
1917097;1466132
1917124;1466135
1917125;1466151
1917126;1466155
1917127;1466160
1917128;1466192
1917129;1466195
1917130;1466210
1917131;1466248
1917132;1466257
1917135;1466260
1917136;1466270
1917137;1466272
1917138;1466274
1917154;1466282
1917155;1466296
1917157;1466299
1917158;1466303
1917159;1466315
1917160;1466323
1917161;1466324
1917162;1466329
1917163;1466348
1917164;1466364
1917165;1466379
1917166;1466381
1917167;1466390
1917168;1466398
1917169;1466406
1917170;1466413
1917171;1466417
1917172;1466456
1917173;1466467
1917174;1466470
1917192;1466472
1917193;1466478
1917194;1466485
1917195;1466489
1917196;1466490
1917197;1466499
1917198;1466500
1917199;1466505
1917200;1466514
1917201;1466515
1917202;1466519
1917203;1466526
1917218;1466532
1917219;1466537
1917220;1466552
1917221;1466553
1917222;1466556
1917223;1466558
1917224;1466572
1917225;1466575
1917226;1466590
1917244;1466599
1917245;1466638
1917246;1466654
1917247;1466660
1917248;1466662
1917250;1466665
1917252;1466685
1917253;1466687
1917256;1466690
1917257;1466728
1917258;1466741
1917259;1466760
1917260;1466767
1917261;1466768
1917262;1466776
1917263;1466790
1917264;1466808
1917265;1466816
1917266;1466840
1917267;1466841
1917268;1466851
1917269;1466869
1917270;1466876
1917271;1466877
1917272;1466886
1917273;1466921
1917274;1466943
1917275;1466947
1917276;1466974
1917278;1466976
1917279;1467011
1917280;1467014
1917281;1467030
1917282;1467033
1917283;1467049
1917284;1467057
1917285;1467067
1917286;1467088
1917287;1467090
1917288;1467097
1917289;1467104
1917291;1467105
1917292;1467114
1917293;1467115
1917294;1467122
1917295;1467128
1917296;1467131
1917297;1467132
1917298;1467149
1917300;1467175
1917302;1467178
1917303;1467193
1917305;1467200
1917306;1467207
1917307;1467214
1917308;1467219
1917309;1467220
1917310;1467221
1917311;1467226
1917313;1467230
1917314;1467237
1917315;1467240
1917316;1467245
1917317;1467250
1917318;1467251
1917319;1467278
1917320;1467281
1917321;1467296
1917322;1467313
1917323;1467323
1917324;1467341
1917325;1467344
1917326;1467345
1917327;1467349
1917328;1467361
1917329;1467363
1917330;1467370
1917331;1467374
1917332;1467377
1917333;1467379
1917334;1467387
1917335;1467392
1917336;1467401
1917337;1467435
1917338;1467448
1917339;1467481
1917340;1467482
1917341;1467522
1917342;1467525
1917343;1467530
1917344;1467545
1917345;1467556
1917346;1467566
1917347;1467567
1917348;1467587
1917349;1467592
1917350;1467608
1917352;1467610
1917353;1467615
1917354;1467616
1917356;1467620
1917357;1467621
1917358;1467625
1917359;1467635
1917360;1467636
1917361;1467638
1917362;1467648
1917364;1467651
1917365;1467654
1917366;1467673
1917367;1467674
1917368;1467687
1917369;1467692
1917371;1467700
1917373;1467705
1917374;1467710
1917375;1467713
1917377;1467736
1917378;1467740
1917379;1467742
1917380;1467746
1917381;1467747
1917382;1467760
1917383;1467766
1917384;1467779
1917385;1467785
1917386;1467795
1917388;1467802
1917389;1467806
1917391;1467818
1917392;1467824
1917393;1467833
1917394;1467844
1917395;1467845
1917396;1467862
1917397;1467866
1917398;1467871
1917399;1467886
1917400;1467894
1917401;1467901
1917403;1467915
1917404;1467922
1917405;1467930
1917406;1467932
1917407;1467941
1917408;1467947
1917409;1467979
1917410;1467983
1917411;1467994
1917412;1468006
1917413;1468009
1917414;1468011
1917415;1468019
1917416;1468052
1917417;1468057
1917418;1468070
1917419;1468080
1917420;1468086
1917421;1468094
1917422;1468098
1917423;1468100
1917424;1468109
1917425;1468110
1917426;1468113
1917427;1468121
1917428;1468133
1917429;1468148
1917430;1468151
1917431;1468157
1917432;1468158
1917433;1468170
1917435;1468185
1917436;1468195
1917437;1468208
1917438;1468212
1917439;1468217
1917440;1468219
1917441;1468220
1917442;1468224
1917443;1468231
1917444;1468244
1917445;1468246
1917446;1468261
1917447;1468275
1917448;1468291
1917449;1468321
1917450;1468323
1917451;1468348
1917452;1468358
1917453;1468365
1917454;1468366
1917455;1468370
1917456;1468375
1917457;1468377
1917459;1468379
1917461;1468393
1917462;1468394
1917463;1468398
1917464;1468410
1917465;1468411
1917466;1468412
1917467;1468420
1917468;1468421
1917469;1468428
1917470;1468430
1917471;1468432
1917472;1468441
1917498;1468461
1917500;1468464
1917501;1468484
1917503;1468509
1917504;1468531
1917505;1468547
1917506;1468557
1917507;1468562
1917508;1468573
1917509;1468597
1917510;1468612
1917511;1468613
1917513;1468615
1917514;1468622
1917515;1468633
1917516;1468639
1917517;1468651
1917518;1468657
1917519;1468666
1917520;1468688
1917521;1468714
1917523;1468783
1917524;1468791
1917525;1468800
1917526;1468802
1917529;1468823
1917530;1468831
1917531;1468833
1917532;1468843
1917533;1468856
1917534;1468864
1917535;1468865
1917536;1468868
1917537;1468869
1917538;1468872
1917539;1468878
1917540;1468880
1917541;1468889
1917542;1468896
1917543;1468902
1917544;1468910
1917545;1468920
1917546;1468925
1917547;1468941
1917548;1468958
1917549;1468961
1917550;1468971
1917551;1468980
1917552;1468986
1917553;1468993
1917554;1468999
1917555;1469028
1917556;1469057
1917557;1469058
1917558;1469060
1917559;1469086
1917560;1469093
1917561;1469126
1917562;1469153
1917563;1469180
1917564;1469219
1917565;1469247
1917566;1469263
1917567;1469276
1917568;1469288
1917569;1469292
1917570;1469297
1917571;1469299
1917572;1469309
1917573;1469317
1917574;1469321
1917575;1469347
1917576;1469348
1917577;1469350
1917578;1469351
1917579;1469353
1917580;1469357
1917581;1469363
1917582;1469387
1917585;1469398
1917586;1469401
1917587;1469424
1917588;1469454
1917589;1469477
1917590;1469488
1917592;1469517
1917593;1469526
1917594;1469527
1917595;1469556
1917596;1469570
1917597;1469577
1917598;1469598
1917599;1469613
1917600;1469614
1917601;1469619
1917602;1469687
1917603;1469781
1917604;1469831
1917605;1469842
1917606;1469855
1917607;1469890
1917608;1469893
1917609;1470021
1917610;1470613
1917611;1470961
1917612;1471178
1917613;1471423
1917614;1471922
1917616;1474096
1917622;1475675
1917637;1477678
1917638;1478103
1917640;1478141
1917641;1480168
1917642;1480256
1917651;1483847
1917653;1484529
1917676;1485806
1917677;1485841
1917678;1490617
1917680;1491936
1917681;1492016
1917682;1492361
1917683;1496170
1917688;1496349
1917689;1496662
1917701;1497593
1917705;1499184
1917706;1499225
1917708;1501098
1917739;1501291
1917740;1502122
1917744;1502314
1917745;1503926
1917746;1504119
1917747;1504312
1917751;1505024
1917752;1506186
1917753;1506542
1917756;1506773
1917757;1507241
1917758;1508056
1917759;1509276
1917760;1510544
1917761;1510834
1917763;1511431
1917768;1512840
1917769;1513463
1917793;1515055
1917794;1515292
1917804;1515456
1917811;1515930
1917812;1517069
1917813;1517270
1917814;1517274
1917815;1517609
1917816;1518497
1917821;1519411
1917822;1519442
1917823;1519862
1917825;1520458
1917826;1521792
1917829;1522212
1917834;1523946
1917837;1524276
1917838;1524500
1917841;1524952
1917842;1526352
1917846;1526370
1917865;1527241
1917866;1528900
1917867;1529225
1917868;1529592
1917869;1529884
1917870;1530367
1917872;1530386
1917879;1530935
1917886;1531405
1917887;1532310
1917888;1532371
1917889;1532397
1917895;1532412
1917896;1532890
1917897;1532992
1917898;1533691
1917901;1534224
1917902;1534318
1917903;1535420
1917913;1535660
1917914;1535699
1917921;1537004
1917922;1537540
1917923;1537617
1917932;1537636
1917948;1537987
1917949;1540008
1917953;1540303
1917954;1540410
1917955;1541385
1917956;1542082
1917957;1542103
1917958;1542112
1917967;1542128
1917977;1542251
1917978;1542452
1917979;1542488
1917980;1542518
1917981;1543386
1917986;1544274
1917987;1544670
1917988;1544677
1917990;1544920
1917991;1545076
1917998;1545095
1918007;1545581
1918008;1545954
1918009;1545956
1918021;1545967
1918029;1546762
1918041;1547427
1918049;1547680
1918050;1548004
1918051;1548348
1918052;1548355
1918053;1548367
1918054;1548909
1918055;1548969
1918057;1549216
1918058;1549217
1918059;1549221
1918067;1549225
1918069;1549352
1918070;1549414
1918071;1549462
1918078;1550583
1918084;1550618
1918085;1551156
1918086;1551442
1918087;1551468
1918088;1551471
1918090;1551498
1918091;1551670
1918093;1551718
1918094;1551719
1918103;1551962
1918105;1551964
1918106;1552244
1918107;1552399
1918108;1552406
1918109;1552998
1918114;1553038
1918115;1553042
1918120;1553381
1918121;1553524
1918123;1553866
1918134;1553889
1918135;1554076
1918150;1554235
1918151;1554246
1918152;1554435
1918158;1555093
1918159;1555095
1918162;1555317
1918163;1555392
1918164;1555426
1918165;1555505
1918166;1555681
1918178;1555690
1918188;1556091
1918190;1556235
1918191;1556255
1918192;1556599
1918200;1556637
1918201;1556683
1918208;1556788
1918209;1557267
1918211;1557289
1918212;1557475
1918213;1557543
1918222;1557572
1918223;1557574
1918224;1557579
1918225;1557580
1918226;1557618
1918227;1557620
1918229;1557705
1918230;1557800
1918231;1557818
1918232;1557822
1918233;1557876
1918234;1557992
1918248;1558132
1918254;1558160
1918255;1558161
1918257;1558328
1918258;1558424
1918265;1558637
1918275;1558715
1918276;1558762
1918277;1558786
1918278;1558811
1918288;1558919
1918289;1559199
1918298;1559242
1918299;1559256
1918300;1559363
1918310;1559387
1918311;1559389
1918312;1559410
1918313;1559423
1918314;1559471
1918315;1559513
1918316;1559519
1918317;1559529
1918318;1559546
1918323;1559552
1918324;1559572
1918325;1559577
1918326;1559648
1918327;1559651
1918328;1559673
1918329;1559716
1918331;1559774
1918336;1559915
1918347;1559949
1918348;1559966
1918359;1560058
1918360;1560072
1918361;1560078
1918362;1560086
1918377;1560108
1918379;1560111
1918380;1560120
1918381;1560140
1918382;1560162
1918383;1560180
1918384;1560182
1918385;1560191
1918394;1560315
1918409;1560409
1918410;1560460
1918427;1560473
1918428;1560505
1918429;1560518
1918430;1560526
1918431;1560535
1918432;1560548
1918433;1560551
1918434;1560578
1918435;1560590
1918446;1560633
1918457;1560636
1918458;1560694
1918459;1560743
1918466;1560781
1918470;1560867
1918471;1560871
1918472;1560883
1918473;1560927
1918488;1560986
1918489;1561010
1918495;1561090
1918496;1561124
1918504;1561134
1918505;1561144
1918506;1561205
1918507;1561475
1918508;1561933
1918509;1561963
1918510;1562264
1918516;1562267
1918517;1562383
1918518;1562413
1918519;1562488
1918520;1562491
1918521;1562790
1918522;1562852
1918548;1562894
1918549;1562923
1918550;1563091
1918551;1563105
1918552;1563122
1918553;1563134
1918554;1563200
1918555;1563258
1918556;1563265
1918559;1563413
1918566;1564251
1918567;1564255
1918568;1564311
1918570;1564361
1918571;1564431
1918572;1564633
1918573;1564756
1918579;1564807
1918581;1565004
1918587;1565106
1918595;1565166
1918597;1565331
1918598;1565684
1918599;1565783
1918601;1565830
1918602;1566241
1918603;1566525
1918604;1566590
1918614;1566967
1918627;1569149
1918638;1569200
1918639;1569320
1918640;1569417
1918641;1570682
1918642;1570686
1918651;1572471
1918652;1572796
1918653;1572926
1918654;1572973
1918655;1573020
1918656;1573051
1918658;1573814
1918677;1574555
1918678;1575227
1918685;1577240
1918687;1577459
1918688;1577743
1918689;1577760
1918690;1577815
1918691;1578924
1918699;1579202
1918700;1580597
1918701;1580602
1918702;1580625
1918703;1580656
1918704;1580714
1918705;1580729
1918706;1580735
1918707;1580841
1918709;1580962
1918710;1581100
1918711;1581184
1918712;1581234
1918713;1581323
1918717;1581352
1918718;1582205
1918719;1582210
1918720;1582227
1918721;1582235
1918722;1582306
1918723;1583134
1918730;1583171
1918731;1583377
1918732;1583546
1918733;1583749
1918734;1584628
1918735;1584651
1918736;1584669
1918737;1584685
1918738;1584717
1918739;1584765
1918746;1584878
1918747;1585943
1918748;1585957
1918749;1586107
1918750;1586150
1918751;1586218
1918755;1586537
1918756;1587324
1918763;1587434
1918764;1587812
1918767;1587881
1918769;1588109
1918770;1588112
1918771;1588285
1918772;1588860
1918773;1588963
1918774;1589223
1918775;1589274
1918776;1589291
1918777;1589293
1918778;1589327
1918782;1589362
1918783;1589529
1918784;1589570
1918785;1589800
1918786;1590306
1918795;1590420
1918796;1590425
1918797;1590983
1918798;1591006
1918799;1591013
1918800;1591019
1918801;1591029
1918802;1591038
1918803;1591043
1918804;1591044
1918805;1591049
1918806;1591286
1918807;1591508
1918808;1591677
1918810;1591704
1918811;1591787
1918813;1591838
1918814;1591934
1918816;1591981
1918818;1591982
1918820;1591983
1918822;1592542
1918823;1593069
1918824;1593389
1918825;1593413
1918826;1593438
1918827;1593441
1918828;1593450
1918829;1593466
1918830;1593472
1918831;1593481
1918832;1593484
1918833;1593490
1918834;1593497
1918835;1593518
1918836;1593575
1918837;1593645
1918838;1593686
1918839;1594056
1918840;1594119
1918841;1594266
1918842;1594268
1918844;1594270
1918845;1594289
1918846;1594327
1918848;1594347
1918849;1594350
1918850;1594739
1918857;1594853
1918859;1595131
1918860;1595142
1918861;1595281
1918862;1595374
1918863;1595375
1918864;1595399
1918865;1595440
1918866;1595470
1918867;1595480
1918868;1595500
1918869;1595505
1918870;1595531
1918871;1595543
1918872;1595560
1918873;1595575
1918874;1595585
1918875;1595590
1918876;1595602
1918879;1595700
1918880;1595865
1918881;1595873
1918882;1596044
1918883;1596106
1918884;1596109
1918885;1596117
1918886;1596165
1918889;1596297
1918890;1596356
1918892;1596372
1918893;1596405
1918894;1596420
1918895;1596455
1918896;1596532
1918897;1596604
1918898;1596708
1918899;1596738
1918900;1596749
1918901;1596780
1918903;1596809
1918904;1596843
1918905;1596978
1918906;1597030
1918907;1597041
1918908;1597055
1918909;1597073
1918910;1597075
1918912;1597107
1918913;1597112
1918914;1597208
1918915;1597216
1918916;1597223
1918917;1597235
1918918;1597253
1918919;1597281
1918920;1597286
1918921;1597308
1918922;1597316
1918923;1597319
1918924;1597338
1918925;1597346
1918926;1597416
1918927;1597476
1918928;1597508
1918929;1597530
1918930;1597621
1918931;1597641
1918932;1597660
1918933;1597726
1918934;1597741
1918935;1597797
1918936;1597808
1918937;1597873
1918938;1597884
1918939;1597933
1918940;1597961
1918941;1597984
1918942;1597993
1918943;1598220
1918944;1598329
1918947;1598375
1918948;1598377
1918949;1598436
1918950;1598477
1918951;1598495
1918952;1598500
1918953;1598504
1918954;1598513
1918955;1598520
1918956;1598548
1918959;1598568
1918960;1598580
1918961;1598600
1918962;1598632
1918963;1598670
1918964;1598682
1918965;1598700
1918966;1598711
1918967;1598738
1918968;1598752
1918969;1598961
1918970;1599000
1918971;1599062
1918972;1599111
1918973;1599124
1918974;1599142
1918975;1599161
1918976;1599181
1918977;1599231
1918979;1599292
