Region,Year,ArableMin,ArableMax,PermCropMin,PermCropMax,PastureMin,PastureMax,NewEnergyMin,NewEnergyMax
DEA2,2036,138501,207751,7054,10581,92628,138942,2499,3748
DEA2,2037,138891,208336,7041,10561,94023,141035,4982,7473
DEA2,2038,139280,208921,7027,10541,95418,143127,7465,11198
DEA2,2039,139670,209506,7014,10521,96813,145219,9948,14923
DEA2,2040,140060,210091,7000,10501,98208,147312,12432,18648
DEA2,2041,140564,210847,6991,10487,99725,149588,12811,19217
DEA2,2042,141068,211603,6982,10473,101243,151865,13191,19786
DEA2,2043,141572,212359,6972,10459,102761,154142,13570,20355
DEA2,2044,142076,213115,6963,10445,104279,156419,13950,20925
DEA2,2045,142580,213871,6954,10431,105797,158696,14329,21494
DEA2,2046,142669,214004,6955,10433,107432,161149,14721,22082
DEA2,2047,142759,214138,6956,10434,109068,163602,15113,22670
DEA2,2048,142848,214272,6957,10436,110703,166054,15506,23259
DEA2,2049,142937,214405,6958,10438,112338,168507,15898,23847
DEA2,2050,143026,214539,6960,10440,113973,170960,16290,24435
DEA2,2051,142950,214425,6971,10456,115735,173602,16412,24618
DEA2,2052,142874,214312,6982,10473,117496,176245,16534,24801
DEA2,2053,142798,214198,6993,10489,119258,178887,16656,24984
DEA2,2054,142723,214084,7004,10506,121020,181530,16778,25168
DEA2,2055,142647,213970,7015,10522,122781,184172,16900,25351
DEA2,2056,142790,214185,7032,10548,123447,185171,16867,25301
DEA2,2057,142933,214400,7050,10575,124113,186169,16834,25252
DEA2,2058,143076,214615,7067,10601,124778,187168,16801,25202
DEA2,2059,143220,214830,7084,10627,125444,188166,16768,25153
DEA2,2060,143363,215044,7102,10653,126110,189165,16736,25104
DEA2,2061,144208,216312,7139,10709,123526,185289,16215,24323
DEA2,2062,145053,217580,7177,10765,120942,181413,15695,23543
DEA2,2063,145899,218848,7214,10822,118358,177537,15175,22762
DEA2,2064,146744,220116,7252,10878,115774,173661,14654,21982
DEA2,2065,147589,221384,7289,10934,113190,169785,14134,21201
DEA2,2066,144241,216361,7278,10917,118834,178251,11312,16968
DEA2,2067,140892,211338,7267,10901,124477,186716,8490,12736
DEA2,2068,137544,206316,7256,10884,130121,195182,5669,8503
DEA2,2069,134195,201293,7245,10868,135765,203647,2847,4271
DEA2,2070,130847,196270,7234,10851,141408,212113,25,38
DEA3,2010,274399,411598,3060,4590,52656,78985,0,0
DEA3,2011,275592,413388,3263,4894,52327,78491,0,0
DEA3,2012,276785,415178,3466,5199,51998,77998,0,0
DEA3,2013,277979,416968,3669,5503,51669,77504,0,0
DEA3,2014,279172,418758,3872,5808,51340,77011,0,0
DEA3,2015,280365,420548,4075,6112,51012,76518,0,0
DEA3,2016,279460,419191,4112,6168,50657,75986,0,0
DEA3,2017,278556,417834,4149,6224,50303,75455,0,0
DEA3,2018,277651,416477,4186,6279,49949,74924,0,0
DEA3,2019,276747,415120,4223,6335,49595,74393,0,0
DEA3,2020,275842,413763,4260,6391,49241,73862,0,0
DEA3,2021,275219,412828,4297,6445,49079,73618,4,7
DEA3,2022,274596,411894,4333,6500,48916,73375,9,14
DEA3,2023,273972,410959,4370,6555,48754,73131,14,21
DEA3,2024,273349,410024,4406,6610,48592,72888,19,28
DEA3,2025,272726,409089,4443,6664,48429,72644,24,36
DEA3,2026,272249,408373,4475,6713,48170,72255,23,35
DEA3,2027,271771,407657,4508,6762,47911,71867,23,35
DEA3,2028,271294,406941,4541,6811,47652,71478,23,35
DEA3,2029,270817,406225,4573,6860,47393,71090,23,35
DEA3,2030,270340,405510,4606,6909,47134,70701,23,34
DEA3,2031,270380,405570,4630,6946,46436,69654,23,35
DEA3,2032,270421,405631,4655,6982,45738,68608,23,35
DEA3,2033,270461,405692,4679,7019,45041,67561,24,36
DEA3,2034,270502,405753,4703,7055,44343,66515,24,36
DEA3,2035,270543,405814,4728,7092,43645,65468,24,37
DEA3,2036,270610,405915,4752,7128,43123,64685,3897,5846
DEA3,2037,270677,406016,4777,7165,42601,63901,7770,11655
DEA3,2038,270744,406117,4801,7202,42078,63118,11642,17464
DEA3,2039,270812,406218,4826,7239,41556,62334,15515,23273
DEA3,2040,270879,406318,4851,7276,41034,61551,19388,29082
DEA3,2041,271006,406509,4884,7327,40767,61151,19955,29933
DEA3,2042,271132,406699,4918,7378,40500,60750,20523,30784
DEA3,2043,271259,406889,4952,7428,40233,60349,21090,31635
DEA3,2044,271386,407080,4986,7479,39966,59949,21658,32487
DEA3,2045,271513,407270,5020,7530,39699,59548,22225,33338
DEA3,2046,271106,406659,5051,7576,39462,59193,22854,34281
DEA3,2047,270698,406047,5082,7623,39225,58838,23482,35223
DEA3,2048,270291,405436,5113,7670,38988,58483,24111,36166
DEA3,2049,269883,404825,5144,7717,38752,58128,24739,37109
DEA3,2050,269476,404214,5176,7764,38515,57772,25368,38052
DEA3,2051,269405,404108,5212,7818,38073,57110,25561,38341
DEA3,2052,269334,404002,5249,7873,37632,56448,25754,38631
DEA3,2053,269264,403896,5285,7928,37191,55787,25947,38921
DEA3,2054,269193,403790,5322,7983,36750,55125,26140,39210
DEA3,2055,269123,403684,5359,8038,36308,54463,26333,39500
DEA3,2056,269049,403574,5393,8090,35896,53845,26266,39399
DEA3,2057,268976,403464,5428,8142,35484,53227,26198,39297
DEA3,2058,268903,403355,5462,8193,35072,52609,26131,39196
DEA3,2059,268830,403245,5496,8245,34660,51991,26063,39095
DEA3,2060,268756,403135,5531,8296,34248,51373,25996,38994
DEA3,2061,268584,402877,5564,8346,33849,50773,25171,37756
DEA3,2062,268412,402619,5597,8396,33449,50174,24346,36519
DEA3,2063,268240,402361,5631,8446,33049,49574,23521,35282
DEA3,2064,268068,402103,5664,8496,32650,48975,22696,34045
DEA3,2065,267896,401845,5697,8546,32250,48375,21872,32808
DEA3,2066,266628,399943,5745,8618,31893,47840,17504,26256
DEA3,2067,265361,398041,5793,8690,31536,47305,13137,19705
DEA3,2068,264093,396139,5841,8762,31180,46770,8769,13154
DEA3,2069,262825,394238,5889,8834,30823,46234,4402,6603
DEA3,2070,261557,392336,5937,8906,30466,45699,35,52
DEA4,2010,226917,340376,3593,5390,66292,99438,0,0
DEA4,2011,226720,340080,3810,5715,65820,98731,0,0
DEA4,2012,226523,339785,4027,6040,65349,98024,0,0
DEA4,2013,226326,339490,4244,6366,64878,97317,0,0
DEA4,2014,226129,339194,4460,6691,64407,96610,0,0
DEA4,2015,225932,338899,4677,7016,63936,95904,0,0
DEA4,2016,225556,338335,4720,7080,63801,95702,0,0
DEA4,2017,225181,337771,4763,7145,63667,95501,0,0
DEA4,2018,224805,337207,4806,7210,63533,95300,0,0
DEA4,2019,224429,336644,4849,7274,63399,95099,0,0
DEA4,2020,224053,336080,4892,7339,63265,94898,0,0
DEA4,2021,224111,336167,4938,7408,63176,94765,4,6
DEA4,2022,224169,336254,4984,7477,63088,94632,8,12
DEA4,2023,224227,336341,5031,7546,62999,94498,12,19
DEA4,2024,224285,336428,5077,7615,62910,94365,17,25
DEA4,2025,224344,336516,5123,7684,62821,94232,21,32
DEA4,2026,224534,336802,5169,7754,62711,94066,21,32
DEA4,2027,224725,337088,5216,7824,62600,93901,21,31
DEA4,2028,224916,337374,5262,7893,62490,93735,21,31
DEA4,2029,225107,337661,5308,7963,62380,93570,20,31
DEA4,2030,225298,337947,5355,8032,62269,93404,20,31
DEA4,2031,225239,337858,5398,8097,62010,93015,21,31
DEA4,2032,225180,337770,5441,8162,61751,92626,21,32
DEA4,2033,225120,337681,5484,8227,61492,92238,21,32
DEA4,2034,225061,337592,5528,8292,61232,91849,22,33
DEA4,2035,225002,337503,5571,8356,60973,91460,22,33
DEA4,2036,225314,337971,5617,8426,60733,91099,3548,5323
DEA4,2037,225626,338440,5664,8496,60492,90739,7075,10612
DEA4,2038,225938,338908,5710,8565,60252,90378,10601,15902
DEA4,2039,226251,339376,5756,8635,60012,90018,14128,21192
DEA4,2040,226563,339844,5803,8704,59772,89658,17654,26481
DEA4,2041,227039,340559,5865,8797,59708,89562,18211,27316
DEA4,2042,227516,341274,5927,8891,59644,89466,18767,28151
DEA4,2043,227993,341989,5989,8984,59580,89370,19324,28986
DEA4,2044,228469,342704,6051,9077,59516,89274,19880,29821
DEA4,2045,228946,343419,6113,9170,59452,89179,20437,30656
DEA4,2046,229547,344321,6178,9267,59309,88963,21042,31564
DEA4,2047,230149,345223,6243,9365,59165,88748,21647,32471
DEA4,2048,230750,346126,6308,9462,59021,88532,22252,33379
DEA4,2049,231352,347028,6373,9560,58878,88317,22858,34287
DEA4,2050,231953,347930,6438,9657,58734,88101,23463,35194
DEA4,2051,232198,348297,6506,9759,58659,87989,23666,35499
DEA4,2052,232442,348663,6574,9861,58584,87876,23869,35803
DEA4,2053,232687,349030,6641,9962,58509,87763,24072,36108
DEA4,2054,232931,349397,6709,10064,58434,87651,24275,36413
DEA4,2055,233176,349764,6777,10166,58359,87538,24478,36717
DEA4,2056,233340,350010,6847,10271,58415,87622,24442,36663
DEA4,2057,233504,350256,6918,10377,58470,87706,24406,36609
DEA4,2058,233668,350502,6988,10482,58526,87790,24370,36555
DEA4,2059,233832,350748,7058,10587,58582,87873,24334,36501
DEA4,2060,233996,350995,7128,10693,58638,87957,24298,36447
DEA4,2061,233767,350651,7195,10793,58716,88074,23549,35324
DEA4,2062,233538,350307,7262,10893,58794,88192,22800,34201
DEA4,2063,233309,349964,7329,10994,58873,88309,22052,33078
DEA4,2064,233080,349620,7396,11094,58951,88427,21303,31954
DEA4,2065,232851,349276,7463,11194,59029,88544,20554,30831
DEA4,2066,232159,348239,7558,11337,59141,88712,16450,24675
DEA4,2067,231467,347201,7653,11480,59253,88879,12346,18519
DEA4,2068,230776,346164,7748,11623,59365,89047,8242,12363
DEA4,2069,230084,345126,7844,11766,59476,89215,4138,6207
DEA4,2070,229392,344089,7939,11908,59588,89383,34,51
DEA5,2010,110640,165960,3109,4664,70804,106206,0,0
DEA5,2011,110850,166275,3534,5301,70059,105088,0,0
DEA5,2012,111060,166590,3959,5939,69314,103971,0,0
DEA5,2013,111270,166905,4384,6576,68569,102853,0,0
DEA5,2014,111480,167220,4809,7214,67824,101736,0,0
DEA5,2015,111690,167535,5234,7851,67079,100618,0,0
DEA5,2016,110758,166137,5193,7789,67463,101195,0,0
DEA5,2017,109826,164739,5152,7728,67847,101771,0,0
DEA5,2018,108893,163340,5111,7666,68231,102347,0,0
DEA5,2019,107961,161942,5069,7604,68615,102923,0,0
DEA5,2020,107029,160544,5028,7543,69000,103500,0,0
DEA5,2021,106476,159714,4987,7481,69365,104048,2,4
DEA5,2022,105922,158883,4946,7420,69731,104597,5,8
DEA5,2023,105368,158053,4905,7358,70097,105145,8,12
DEA5,2024,104815,157222,4864,7297,70463,105694,10,16
DEA5,2025,104261,156392,4824,7236,70828,106243,13,20
DEA5,2026,103799,155699,4799,7199,71099,106648,13,20
DEA5,2027,103337,155006,4774,7162,71369,107053,13,20
DEA5,2028,102875,154313,4750,7125,71639,107459,13,20
DEA5,2029,102413,153620,4725,7088,71909,107864,13,20
DEA5,2030,101952,152928,4700,7051,72180,108270,13,20
DEA5,2031,101516,152274,4694,7041,72253,108379,13,20
DEA5,2032,101080,151621,4688,7032,72326,108489,14,21
DEA5,2033,100645,150968,4682,7023,72399,108599,14,21
DEA5,2034,100209,150314,4675,7013,72472,108708,14,22
DEA5,2035,99774,149661,4669,7004,72545,108818,15,22
DEA5,2036,99842,149763,4677,7015,72460,108690,2296,3444
DEA5,2037,99910,149865,4684,7027,72375,108563,4576,6865
DEA5,2038,99977,149966,4692,7038,72290,108435,6857,10286
DEA5,2039,100045,150068,4700,7050,72205,108307,9138,13707
DEA5,2040,100113,150170,4708,7062,72120,108180,11419,17128
DEA5,2041,100584,150876,4721,7082,71836,107754,11775,17663
DEA5,2042,101054,151582,4735,7102,71552,107328,12131,18197
DEA5,2043,101525,152287,4748,7123,71268,106902,12488,18732
DEA5,2044,101995,152993,4762,7143,70984,106476,12844,19266
DEA5,2045,102466,153699,4776,7164,70700,106051,13200,19801
DEA5,2046,102681,154022,4795,7192,70390,105585,13571,20357
DEA5,2047,102897,154345,4814,7221,70080,105120,13942,20914
DEA5,2048,103112,154668,4833,7249,69770,104655,14313,21470
DEA5,2049,103327,154991,4852,7278,69459,104189,14684,22027
DEA5,2050,103543,155314,4871,7306,69149,103724,15056,22584
DEA5,2051,103767,155651,4911,7367,68715,103073,15182,22774
DEA5,2052,103991,155987,4952,7428,68281,102422,15309,22964
DEA5,2053,104215,156323,4992,7488,67847,101771,15436,23154
DEA5,2054,104439,156659,5033,7549,67413,101120,15562,23344
DEA5,2055,104664,156996,5073,7610,66980,100470,15689,23534
DEA5,2056,105103,157655,5119,7679,65927,98891,15659,23489
DEA5,2057,105543,158315,5166,7749,64875,97313,15629,23443
DEA5,2058,105983,158975,5212,7818,63823,95735,15598,23398
DEA5,2059,106423,159635,5258,7887,62771,94157,15568,23352
DEA5,2060,106863,160294,5304,7957,61719,92578,15538,23307
DEA5,2061,106841,160262,5345,8017,60714,91071,15055,22582
DEA5,2062,106820,160230,5385,8078,59709,89564,14572,21858
DEA5,2063,106798,160198,5426,8139,58704,88057,14088,21133
DEA5,2064,106777,160166,5466,8200,57700,86550,13605,20408
DEA5,2065,106756,160134,5507,8260,56695,85042,13122,19683
DEA5,2066,104984,157477,5553,8329,57948,86922,10502,15754
DEA5,2067,103213,154820,5599,8399,59202,88803,7883,11825
DEA5,2068,101442,152163,5645,8468,60455,90683,5263,7895
DEA5,2069,99671,149506,5691,8537,61708,92563,2644,3966
DEA5,2070,97900,146850,5737,8606,62962,94443,24,37
DEB1,2010,132154,198231,6164,9247,81008,121513,0,0
DEB1,2011,132143,198214,6445,9667,80583,120875,0,0
DEB1,2012,132132,198198,6725,10088,80158,120237,0,0
DEB1,2013,132120,198181,7005,10508,79733,119600,0,0
DEB1,2014,132109,198164,7286,10929,79308,118962,0,0
DEB1,2015,132098,198147,7566,11349,78883,118324,0,0
DEB1,2016,131340,197011,7589,11383,78791,118187,0,0
DEB1,2017,130583,195874,7612,11418,78700,118050,0,0
DEB1,2018,129825,194738,7635,11452,78609,117913,0,0
DEB1,2019,129068,193602,7657,11486,78517,117776,0,0
DEB1,2020,128310,192465,7680,11521,78426,117639,0,0
DEB1,2021,128335,192502,7702,11554,78217,117325,3,4
DEB1,2022,128360,192540,7724,11586,78008,117012,6,9
DEB1,2023,128384,192577,7746,11619,77799,116698,9,14
DEB1,2024,128409,192614,7768,11652,77589,116384,12,19
DEB1,2025,128434,192651,7790,11685,77380,116071,16,24
DEB1,2026,128400,192600,7780,11670,77211,115817,16,24
DEB1,2027,128366,192549,7769,11654,77042,115564,16,24
DEB1,2028,128332,192498,7759,11639,76873,115310,16,24
DEB1,2029,128298,192448,7749,11624,76704,115057,16,24
DEB1,2030,128264,192397,7739,11608,76536,114804,16,24
DEB1,2031,128159,192239,7734,11601,76281,114422,16,24
DEB1,2032,128054,192081,7729,11594,76027,114041,16,24
DEB1,2033,127949,191924,7724,11587,75773,113660,16,25
DEB1,2034,127844,191766,7720,11580,75519,113279,17,25
DEB1,2035,127739,191608,7715,11572,75265,112898,17,26
DEB1,2036,127746,191620,7726,11590,75185,112778,2654,3981
DEB1,2037,127754,191631,7738,11607,75105,112658,5291,7937
DEB1,2038,127761,191642,7749,11624,75026,112539,7928,11892
DEB1,2039,127769,191653,7761,11641,74946,112419,10565,15848
DEB1,2040,127776,191665,7772,11659,74866,112299,13202,19803
DEB1,2041,128077,192116,7788,11682,74632,111948,13577,20366
DEB1,2042,128378,192568,7803,11705,74398,111598,13953,20930
DEB1,2043,128679,193019,7819,11729,74165,111247,14328,21493
DEB1,2044,128980,193470,7834,11752,73931,110897,14704,22056
DEB1,2045,129281,193922,7850,11775,73697,110546,15080,22620
DEB1,2046,129720,194581,7857,11785,73351,110027,15461,23191
DEB1,2047,130160,195240,7864,11796,73006,109509,15842,23763
DEB1,2048,130599,195898,7871,11806,72660,108990,16223,24335
DEB1,2049,131038,196557,7877,11816,72314,108471,16604,24906
DEB1,2050,131477,197216,7884,11827,71968,107953,16985,25478
DEB1,2051,132361,198541,7906,11859,71709,107564,17079,25619
DEB1,2052,133244,199867,7928,11892,71450,107176,17173,25760
DEB1,2053,134128,201192,7949,11924,71191,106787,17267,25901
DEB1,2054,135012,202518,7971,11956,70932,106398,17361,26042
DEB1,2055,135896,203844,7992,11989,70673,106010,17456,26184
DEB1,2056,136033,204050,8019,12029,70329,105494,17379,26069
DEB1,2057,136171,204257,8046,12069,69985,104977,17302,25954
DEB1,2058,136309,204464,8073,12110,69641,104461,17226,25839
DEB1,2059,136447,204671,8100,12150,69296,103945,17149,25724
DEB1,2060,136585,204878,8127,12190,68952,103429,17072,25609
DEB1,2061,136664,204996,8154,12231,68298,102448,16507,24761
DEB1,2062,136742,205113,8181,12271,67644,101467,15941,23912
DEB1,2063,136820,205231,8208,12312,66991,100486,15376,23064
DEB1,2064,136899,205348,8235,12353,66337,99505,14811,22216
DEB1,2065,136977,205466,8262,12393,65683,98524,14245,21368
DEB1,2066,136083,204124,8298,12447,66078,99117,11401,17102
DEB1,2067,135188,202782,8334,12501,66473,99710,8557,12836
DEB1,2068,134293,201440,8370,12555,66868,100303,5713,8570
DEB1,2069,133399,200099,8406,12609,67264,100896,2869,4304
DEB1,2070,132504,198757,8442,12663,67659,101488,25,38
DEB2,2010,65420,98131,3570,5355,90207,135310,0,0
DEB2,2011,65452,98178,3720,5580,90019,135029,0,0
DEB2,2012,65483,98225,3869,5804,89831,134747,0,0
DEB2,2013,65514,98272,4019,6029,89643,134465,0,0
DEB2,2014,65546,98319,4169,6254,89455,134183,0,0
DEB2,2015,65577,98366,4319,6478,89268,133902,0,0
DEB2,2016,65030,97545,4299,6449,89484,134227,0,0
DEB2,2017,64483,96724,4279,6419,89701,134552,0,0
DEB2,2018,63936,95904,4260,6390,89918,134878,0,0
DEB2,2019,63388,95083,4240,6360,90135,135203,0,0
DEB2,2020,62841,94262,4220,6331,90352,135529,0,0
DEB2,2021,63141,94712,4193,6289,90128,135193,2,3
DEB2,2022,63442,95163,4165,6248,89905,134857,4,6
DEB2,2023,63742,95613,4137,6206,89681,134521,6,10
DEB2,2024,64042,96064,4110,6165,89457,134186,8,13
DEB2,2025,64343,96514,4082,6123,89233,133850,11,16
DEB2,2026,64592,96888,4053,6080,89055,133583,11,16
DEB2,2027,64840,97261,4025,6038,88877,133315,11,16
DEB2,2028,65089,97634,3996,5995,88698,133048,11,16
DEB2,2029,65338,98007,3968,5952,88520,132780,11,16
DEB2,2030,65587,98380,3940,5910,88342,132513,11,16
DEB2,2031,66195,99292,3916,5874,87660,131490,11,17
DEB2,2032,66802,100204,3892,5838,86978,130468,11,17
DEB2,2033,67410,101116,3868,5803,86297,129445,12,18
DEB2,2034,68018,102027,3845,5767,85615,128423,12,18
DEB2,2035,68626,102939,3821,5732,84933,127400,12,19
DEB2,2036,69149,103724,3804,5707,84560,126840,1831,2747
DEB2,2037,69673,104510,3788,5682,84187,126281,3649,5474
DEB2,2038,70196,105295,3771,5657,83814,125722,5468,8202
DEB2,2039,70720,106080,3755,5632,83441,125162,7287,10930
DEB2,2040,71244,106866,3738,5607,83068,124603,9105,13658
DEB2,2041,71963,107945,3723,5585,82829,124244,9360,14040
DEB2,2042,72683,109025,3709,5563,82591,123886,9615,14422
DEB2,2043,73403,110104,3694,5542,82352,123528,9869,14804
DEB2,2044,74122,111184,3680,5520,82113,123169,10124,15186
DEB2,2045,74842,112263,3665,5498,81874,122811,10379,15568
DEB2,2046,75319,112978,3649,5474,81508,122263,10638,15957
DEB2,2047,75796,113694,3633,5450,81143,121714,10896,16345
DEB2,2048,76272,114409,3617,5426,80777,121166,11155,16733
DEB2,2049,76749,115124,3601,5402,80412,120618,11414,17122
DEB2,2050,77226,115839,3585,5378,80046,120069,11673,17510
DEB2,2051,78019,117029,3573,5359,79756,119634,11739,17609
DEB2,2052,78812,118218,3560,5341,79465,119198,11806,17709
DEB2,2053,79605,119407,3548,5322,79175,118763,11872,17808
DEB2,2054,80398,120597,3536,5304,78885,118328,11938,17907
DEB2,2055,81191,121786,3524,5286,78595,117892,12004,18007
DEB2,2056,81595,122392,3511,5267,78446,117670,11950,17926
DEB2,2057,81999,122998,3499,5249,78298,117447,11896,17845
DEB2,2058,82403,123604,3487,5230,78149,117224,11843,17764
DEB2,2059,82807,124210,3474,5212,78001,117001,11789,17683
DEB2,2060,83211,124816,3462,5193,77852,116779,11735,17602
DEB2,2061,83194,124791,3448,5172,77820,116730,11350,17025
DEB2,2062,83176,124765,3434,5151,77787,116681,10965,16448
DEB2,2063,83159,124739,3420,5130,77755,116633,10580,15871
DEB2,2064,83142,124714,3406,5110,77722,116584,10196,15294
DEB2,2065,83125,124688,3392,5089,77690,116535,9811,14716
DEB2,2066,82748,124122,3387,5080,77716,116574,7852,11779
DEB2,2067,82371,123556,3381,5071,77742,116613,5894,8842
DEB2,2068,81993,122990,3375,5063,77768,116652,3936,5904
DEB2,2069,81616,122424,3369,5054,77794,116691,1978,2967
DEB2,2070,81239,121858,3364,5046,77820,116730,20,30
DEB3,2010,183000,274501,31016,46525,13930,20895,0,0
DEB3,2011,182966,274449,32041,48062,14479,21719,0,0
DEB3,2012,182931,274397,33066,49599,15028,22542,0,0
DEB3,2013,182896,274344,34090,51136,15577,23365,0,0
DEB3,2014,182861,274292,35115,52673,16126,24189,0,0
DEB3,2015,182827,274240,36140,54210,16675,25012,0,0
DEB3,2016,182107,273160,36004,54006,16434,24651,0,0
DEB3,2017,181386,272080,35869,53803,16193,24289,0,0
DEB3,2018,180666,271000,35733,53600,15952,23928,0,0
DEB3,2019,179946,269919,35598,53397,15711,23567,0,0
DEB3,2020,179226,268839,35463,53194,15470,23205,0,0
DEB3,2021,178850,268276,35384,53076,15468,23202,2,4
DEB3,2022,178475,267713,35306,52959,15466,23200,5,8
DEB3,2023,178099,267149,35227,52841,15465,23197,8,12
DEB3,2024,177724,266586,35148,52723,15463,23195,11,17
DEB3,2025,177348,266023,35070,52605,15461,23192,14,21
DEB3,2026,176963,265445,34970,52456,15545,23318,14,21
DEB3,2027,176577,264866,34871,52306,15630,23445,14,21
DEB3,2028,176192,264288,34771,52157,15714,23571,13,20
DEB3,2029,175807,263710,34671,52007,15798,23698,13,20
DEB3,2030,175421,263132,34572,51858,15883,23824,13,20
DEB3,2031,174976,262464,34508,51762,15817,23726,13,20
DEB3,2032,174531,261796,34444,51666,15752,23628,14,21
DEB3,2033,174085,261128,34380,51571,15687,23531,14,21
DEB3,2034,173640,260460,34317,51475,15622,23433,14,22
DEB3,2035,173195,259792,34253,51380,15556,23335,15,22
DEB3,2036,172858,259288,34253,51380,15755,23633,2323,3485
DEB3,2037,172522,258783,34253,51380,15953,23930,4631,6947
DEB3,2038,172185,258278,34253,51380,16152,24228,6940,10410
DEB3,2039,171849,257773,34253,51380,16351,24526,9248,13872
DEB3,2040,171512,257269,34253,51380,16549,24824,11556,17335
DEB3,2041,171418,257127,34235,51353,16774,25162,11895,17843
DEB3,2042,171324,256986,34217,51325,17000,25500,12234,18351
DEB3,2043,171230,256845,34198,51298,17225,25838,12572,18859
DEB3,2044,171135,256703,34180,51270,17450,26176,12911,19367
DEB3,2045,171041,256562,34162,51243,17676,26514,13250,19875
DEB3,2046,170982,256474,34135,51202,17465,26197,13607,20410
DEB3,2047,170924,256386,34107,51161,17254,25881,13963,20945
DEB3,2048,170865,256298,34080,51120,17043,25565,14320,21480
DEB3,2049,170806,256210,34052,51079,16832,25248,14676,22015
DEB3,2050,170748,256122,34025,51038,16621,24932,15033,22550
DEB3,2051,170579,255868,33999,50999,16492,24738,15137,22706
DEB3,2052,170410,255615,33974,50961,16363,24545,15241,22862
DEB3,2053,170241,255362,33948,50922,16234,24351,15346,23019
DEB3,2054,170072,255109,33922,50883,16105,24157,15450,23175
DEB3,2055,169904,254856,33896,50845,15976,23964,15554,23331
DEB3,2056,169957,254936,33902,50853,15391,23087,15503,23255
DEB3,2057,170011,255017,33907,50861,14807,22211,15452,23178
DEB3,2058,170065,255098,33913,50869,14223,21334,15401,23102
DEB3,2059,170119,255179,33918,50877,13638,20458,15350,23026
DEB3,2060,170173,255260,33924,50886,13054,19581,15300,22950
DEB3,2061,169739,254608,33893,50839,13573,20359,14802,22203
DEB3,2062,169304,253957,33862,50793,14092,21138,14305,21457
DEB3,2063,168870,253305,33831,50747,14611,21916,13807,20711
DEB3,2064,168436,252654,33800,50700,15129,22694,13310,19965
DEB3,2065,168001,252002,33769,50654,15648,23473,12812,19219
DEB3,2066,167956,251934,33806,50709,15484,23227,10255,15382
DEB3,2067,167910,251866,33843,50765,15321,22981,7697,11545
DEB3,2068,167865,251797,33880,50820,15157,22735,5139,7709
DEB3,2069,167819,251729,33917,50876,14993,22490,2581,3872
DEB3,2070,167774,251661,33954,50931,14829,22244,24,36
DEC0,2010,30005,45008,1226,1839,31825,47738,0,0
DEC0,2011,29965,44947,1175,1763,31812,47718,0,0
DEC0,2012,29924,44886,1124,1686,31798,47697,0,0
DEC0,2013,29884,44826,1073,1609,31784,47677,0,0
DEC0,2014,29843,44765,1022,1533,31771,47656,0,0
DEC0,2015,29803,44704,971,1456,31757,47636,0,0
DEC0,2016,29344,44017,974,1462,31959,47938,0,0
DEC0,2017,28886,43330,978,1467,32160,48241,0,0
DEC0,2018,28428,42642,981,1472,32362,48543,0,0
DEC0,2019,27970,41955,985,1477,32564,48846,0,0
DEC0,2020,27512,41268,988,1483,32765,49148,0,0
DEC0,2021,27321,40982,991,1486,32861,49292,0,1
DEC0,2022,27131,40697,993,1489,32957,49436,1,2
DEC0,2023,26941,40412,995,1493,33053,49580,2,4
DEC0,2024,26751,40127,997,1496,33149,49724,3,5
DEC0,2025,26561,39842,1000,1500,33245,49868,4,7
DEC0,2026,26366,39550,1004,1506,33355,50032,4,7
DEC0,2027,26172,39258,1008,1512,33464,50197,4,7
DEC0,2028,25977,38966,1012,1518,33574,50361,4,7
DEC0,2029,25782,38674,1016,1524,33684,50526,4,7
DEC0,2030,25588,38382,1020,1530,33793,50690,4,7
DEC0,2031,25380,38070,1023,1535,33902,50853,4,7
DEC0,2032,25172,37758,1027,1541,34011,51016,5,7
DEC0,2033,24964,37447,1031,1547,34120,51180,5,7
DEC0,2034,24757,37135,1035,1553,34228,51343,5,8
DEC0,2035,24549,36824,1039,1558,34337,51506,5,8
DEC0,2036,24394,36592,1044,1566,34498,51748,791,1186
DEC0,2037,24239,36359,1049,1573,34659,51989,1576,2365
DEC0,2038,24084,36127,1054,1581,34820,52231,2362,3543
DEC0,2039,23930,35895,1059,1588,34982,52473,3148,4722
DEC0,2040,23775,35662,1064,1596,35143,52714,3933,5900
DEC0,2041,23758,35637,1069,1604,35143,52715,4058,6088
DEC0,2042,23741,35611,1075,1613,35143,52715,4183,6275
DEC0,2043,23724,35586,1081,1621,35143,52715,4308,6463
DEC0,2044,23707,35561,1087,1630,35143,52715,4434,6651
DEC0,2045,23690,35535,1092,1639,35144,52716,4559,6838
DEC0,2046,23744,35616,1094,1642,35136,52705,4685,7028
DEC0,2047,23798,35697,1096,1645,35129,52694,4812,7218
DEC0,2048,23852,35778,1099,1648,35122,52684,4938,7407
DEC0,2049,23906,35859,1101,1651,35115,52673,5064,7597
DEC0,2050,23960,35940,1103,1654,35108,52663,5191,7786
DEC0,2051,24009,36013,1107,1661,35192,52789,5235,7853
DEC0,2052,24058,36087,1112,1668,35276,52915,5279,7919
DEC0,2053,24107,36161,1116,1674,35360,53041,5324,7986
DEC0,2054,24157,36235,1121,1681,35444,53167,5368,8052
DEC0,2055,24206,36309,1125,1688,35528,53293,5412,8119
